x;y;label
0.005376344;0.980453063;c
0.005347594;0.980524391;c
0.005319149;0.980594962;c
0.005291005;0.980664786;c
0.005263158;0.980733875;c
0.005235602;0.980802242;c
0.005208333;0.980869896;c
0.005181347;0.98093685;c
0.005154639;0.981003115;c
0.005128205;0.9810687;c
0.005102041;0.981133616;c
0.005076142;0.981197873;c
0.005050505;0.981261482;c
0.005025126;0.981324452;c
0.005;0.981386793;c
0.004975124;0.981448514;c
0.004950495;0.981509624;c
0.004926108;0.981570132;c
0.004901961;0.981630047;c
0.004878049;0.981689378;c
0.004854369;0.981748134;c
0.004830918;0.981806322;c
0.004807692;0.981863951;c
0.004784689;0.981921029;c
0.004761905;0.981977563;c
0.004739336;0.982033562;c
0.004716981;0.982089033;c
0.004694836;0.982143984;c
0.004672897;0.982198421;c
0.004651163;0.982252352;c
0.00462963;0.982305784;c
0.004608295;0.982358723;c
0.004587156;0.982411178;c
